cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4168222,3.8,21.0,2.31
x86_64,2492795,3.7,20.1,2.27
x86_64,1588200,3.7,20.2,2.26
x86_64,997562,3.7,20.0,2.27
x86_64,830227,3.6,21.3,2.17
x86_64,720699,3.7,22.2,2.26
x86_64,625297,3.8,22.2,2.31
x86_64,509003,3.6,20.1,2.28
x86_64,407884,3.8,21.2,2.27
x86_64,390288,3.8,22.0,2.31
x86_64,291812,3.7,22.2,2.27
x86_64,280848,2.7,9.0,2.17
x86_64,272971,3.6,9.0,2.17
x86_64,260463,3.7,21.3,2.26
x86_64,258455,3.7,22.0,2.31
x86_64,243441,3.9,22.2,2.31
x86_64,237834,3.7,20.2,2.28
x86_64,236126,3.8,22.1,2.31
x86_64,225375,3.7,22.2,2.31
x86_64,210920,3.7,22.2,2.28
x86_64,196776,3.9,22.2,2.28
x86_64,183367,3.6,19.2,2.27
x86_64,170596,3.7,21.0,2.28
x86_64,168683,3.6,21.3,2.27
x86_64,161070,3.7,9.0,2.26
x86_64,156401,3.6,21.0,2.27
x86_64,144505,3.7,21.3,2.28
x86_64,140499,3.7,22.1,2.26
x86_64,135236,3.10,22.2,2.31
x86_64,134968,3.8,20.2,2.27
x86_64,134642,3.7,21.1,2.27
x86_64,132884,3.9,21.2,2.31
x86_64,129854,3.7,21.1,2.31
x86_64,127911,3.8,20.0,2.31
x86_64,125760,3.7,19.2,2.28
x86_64,124025,3.8,22.2,2.28
x86_64,115131,3.8,21.3,2.28
x86_64,114149,3.9,22.0,2.31
x86_64,112124,3.6,20.3,2.17
x86_64,110931,3.7,21.2,2.27
x86_64,101490,3.8,22.2,2.27
x86_64,100614,3.7,21.1,2.26
x86_64,95670,3.7,21.2,2.28
x86_64,87797,3.6,21.2,2.31
x86_64,86300,3.7,21.3,2.31
x86_64,81525,3.7,19.0,2.23
x86_64,81447,3.7,22.1,2.31
x86_64,81254,3.6,21.0,2.28
x86_64,81148,3.6,21.3,2.28
x86_64,78834,3.6,20.2,2.27
x86_64,71602,3.7,20.3,2.28
x86_64,70399,3.7,20.0,2.28
x86_64,69543,3.8,22.1,2.26
x86_64,68426,3.6,9.0,2.27
x86_64,67956,3.10,22.1,2.31
x86_64,65890,3.8,20.3,2.31
x86_64,65313,2.7,20.3,2.27
x86_64,64727,3.8,20.2,2.31
x86_64,62524,3.6,21.3,2.31
x86_64,62380,2.7,20.2,2.26
x86_64,61461,3.7,20.2,2.27
x86_64,57386,3.8,21.2,2.31
x86_64,57022,2.7,9.0,2.27
x86_64,54913,3.7,19.2,2.24
x86_64,52392,3.8,21.3,2.26
x86_64,52342,3.8,21.3,2.31
x86_64,51645,2.7,20.3,2.17
x86_64,50666,3.7,22.0,2.28
x86_64,50620,3.7,19.3,2.28
x86_64,49198,3.6,20.2,2.28
x86_64,45952,3.8,20.2,2.28
x86_64,45920,3.5,9.0,2.19
x86_64,44682,3.7,20.1,2.28
x86_64,43544,3.9,22.2,2.34
x86_64,41594,2.7,20.3,2.23
x86_64,40929,3.7,22.1,2.28
x86_64,40027,3.7,19.0,2.27
x86_64,38414,3.8,21.0,2.28
x86_64,37154,3.7,22.2,2.24
x86_64,36092,3.6,21.1,2.27
x86_64,34864,3.9,22.1,2.26
x86_64,34345,3.8,20.3,2.27
x86_64,33296,3.8,21.2,2.28
x86_64,33095,3.7,20.2,2.31
x86_64,33054,3.7,20.0,2.26
x86_64,32685,3.8,22.0,2.27
x86_64,32362,3.7,22.1,2.27
x86_64,32276,3.6,21.2,2.28
x86_64,32078,3.6,21.3,2.23
x86_64,30445,3.6,20.2,2.17
aarch64,29588,3.8,21.0,2.31
x86_64,29307,3.10,22.2,2.35
x86_64,29125,3.6,21.3,2.26
x86_64,28660,3.7,21.1,2.28
x86_64,28577,3.8,21.3,2.27
x86_64,28464,3.7,21.2,2.31
x86_64,27979,3.5,20.1,2.23
x86_64,27549,2.7,20.0,2.17
x86_64,27359,3.7,18.1,2.24
x86_64,27172,3.8,22.0,2.28
x86_64,27012,2.7,20.3,2.28
x86_64,26479,3.9,21.3,2.28
x86_64,26443,3.9,22.1,2.31
x86_64,25563,3.7,20.1,2.23
x86_64,24800,3.9,21.3,2.31
x86_64,23801,3.7,22.2,2.17
x86_64,23603,3.9,22.1,2.28
x86_64,23328,3.8,21.1,2.28
x86_64,22764,3.6,19.0,2.28
x86_64,22235,2.7,20.3,2.24
x86_64,22175,3.9,22.0,2.28
x86_64,22097,3.7,18.1,2.28
x86_64,21340,3.8,22.1,2.28
x86_64,21200,3.6,21.2,2.27
x86_64,20883,3.7,19.3,2.27
x86_64,20529,3.7,20.1,2.24
x86_64,19847,3.9,20.3,2.31
x86_64,19730,2.7,9.0,2.26
x86_64,19239,3.8,22.1,2.27
x86_64,17320,3.7,20.1,2.26
x86_64,17061,3.5,20.3,2.23
x86_64,16989,3.6,20.1,2.24
x86_64,16756,3.6,19.3,2.23
x86_64,16587,3.6,19.3,2.17
aarch64,16493,3.7,22.2,2.26
x86_64,16083,3.9,22.2,2.35
x86_64,15639,3.6,18.1,2.23
aarch64,15554,3.6,19.3,2.27
x86_64,15129,3.10,22.0,2.35
x86_64,14901,3.10,22.0,2.31
x86_64,14823,3.7,21.0,2.27
x86_64,14286,3.7,21.3,2.27
x86_64,14263,3.6,20.0,2.17
x86_64,14206,3.8,22.2,2.26
x86_64,14047,3.8,22.0,2.26
x86_64,13992,3.6,18.1,2.17
x86_64,13657,3.6,19.3,2.27
x86_64,13481,3.7,22.0,2.17
x86_64,13125,3.6,21.2,2.17
x86_64,12913,3.7,20.3,2.27
x86_64,12863,3.6,20.2,2.23
x86_64,12728,3.9,22.0,2.26
x86_64,12679,3.6,21.1,2.17
x86_64,12607,3.7,22.0,2.27
x86_64,12008,3.6,21.3,2.24
x86_64,11835,3.7,21.2,2.26
x86_64,11789,3.9,21.1,2.28
x86_64,11752,3.9,22.1,2.27
x86_64,11648,3.8,21.1,2.31
x86_64,11558,3.6,21.1,2.28
x86_64,11550,3.8,20.3,2.28
x86_64,11467,3.7,19.2,2.26
x86_64,11399,3.8,20.1,2.28
x86_64,11265,2.7,9.0,2.19
x86_64,10911,3.8,20.1,2.31
x86_64,10763,3.7,22.1,2.35
x86_64,10283,3.9,20.3,2.28
x86_64,10123,3.6,20.0,2.27
x86_64,9930,3.7,22.2,2.23
x86_64,9907,3.6,20.1,2.17
x86_64,9570,3.10,22.2,2.28
x86_64,9364,3.6,21.0,2.23
x86_64,9165,3.5,19.1,2.23
x86_64,9098,2.7,18.1,2.23
x86_64,9022,3.9,22.2,2.27
x86_64,8912,3.9,22.2,2.17
x86_64,8832,3.6,20.3,2.27
x86_64,8754,3.7,22.0,2.24
x86_64,8520,2.7,20.3,2.26
aarch64,8477,3.7,20.2,2.26
x86_64,8428,3.9,21.2,2.28
x86_64,8398,3.8,21.1,2.27
x86_64,8324,3.9,21.0,2.28
x86_64,8240,2.7,18.1,2.28
x86_64,8224,3.8,22.2,2.24
x86_64,8191,2.7,20.1,2.24
x86_64,7809,3.7,21.0,2.26
x86_64,7764,3.7,20.3,2.31
x86_64,7644,3.6,9.0,2.12
x86_64,7434,3.7,20.1,2.17
x86_64,7431,3.7,22.0,2.26
x86_64,7384,2.7,19.1,2.23
x86_64,7353,3.9,20.2,2.31
x86_64,7349,2.7,10.0,2.17
x86_64,7211,2.7,20.3,2.31
x86_64,7186,2.7,20.0,2.28
x86_64,6977,3.5,9.0,2.17
aarch64,6947,3.6,21.3,2.17
x86_64,6926,3.9,20.0,2.31
x86_64,6777,2.7,9.0,2.24
x86_64,6711,3.7,22.1,2.23
x86_64,6676,3.6,10.0,2.19
x86_64,6565,3.6,19.2,2.26
x86_64,6336,2.7,19.3,2.17
x86_64,6208,3.8,20.1,2.26
x86_64,6189,3.8,20.0,2.27
aarch64,6126,3.9,22.2,2.31
x86_64,6095,3.6,20.0,2.28
x86_64,5938,3.10,22.2,2.34
x86_64,5927,2.7,20.1,2.27
x86_64,5837,3.9,22.2,2.26
x86_64,5829,3.9,22.1,2.34
x86_64,5764,3.6,9.0,2.28
x86_64,5690,3.8,22.2,2.17
x86_64,5455,3.6,21.2,2.26
x86_64,5371,2.7,8.1,2.2
x86_64,5363,3.7,20.3,2.26
x86_64,5346,3.6,20.1,2.27
aarch64,5253,3.8,20.0,2.31
x86_64,5196,3.6,19.3,2.24
x86_64,5192,3.6,19.1,2.27
x86_64,5189,3.7,19.0,2.28
x86_64,4919,2.7,19.0,2.23
x86_64,4892,3.6,21.3,2.19
x86_64,4811,3.5,20.3,2.24
x86_64,4781,3.8,21.0,2.27
x86_64,4772,3.9,21.0,2.31
x86_64,4769,2.7,19.0,2.17
x86_64,4732,3.7,19.0,2.17
x86_64,4726,3.6,18.1,2.31
x86_64,4713,3.10,21.2,2.31
x86_64,4685,2.7,19.3,2.27
x86_64,4632,3.5,9.0,2.24
x86_64,4507,3.10,22.1,2.27
x86_64,4497,3.10,21.3,2.31
x86_64,4455,3.6,20.2,2.24
x86_64,4211,2.7,9.0,2.23
x86_64,4182,2.7,19.1,2.19
x86_64,4178,3.8,22.0,2.24
x86_64,4153,3.6,19.1,2.24
x86_64,4052,3.8,19.3,2.31
x86_64,4030,3.7,19.3,2.24
x86_64,3918,3.5,20.3,2.27
x86_64,3902,3.6,21.0,2.17
x86_64,3881,3.10,22.1,2.28
x86_64,3857,2.7,19.0,2.27
x86_64,3854,2.7,8.1,2.7
x86_64,3850,3.5,20.1,2.27
x86_64,3801,3.8,19.2,2.28
x86_64,3686,3.6,21.1,2.23
x86_64,3569,3.5,20.2,2.24
x86_64,3511,2.7,20.1,2.23
x86_64,3460,3.8,22.2,2.23
x86_64,3450,3.8,20.0,2.28
x86_64,3439,3.7,20.0,2.17
x86_64,3430,3.9,21.1,2.31
x86_64,3208,3.7,22.1,2.17
x86_64,3179,3.9,21.1,2.17
x86_64,3176,3.7,21.2,2.23
x86_64,3168,3.7,21.2,2.24
x86_64,3167,3.7,10.0,2.28
x86_64,3028,3.6,20.3,2.31
x86_64,2898,3.8,20.1,2.27
x86_64,2734,3.8,19.3,2.28
x86_64,2727,3.7,20.0,2.31
x86_64,2642,3.10,22.0,2.28
x86_64,2616,3.8,21.1,2.26
x86_64,2611,3.9,21.2,2.26
x86_64,2575,3.7,19.1,2.24
x86_64,2532,3.7,20.0,2.23
x86_64,2428,3.6,21.1,2.26
x86_64,2408,3.5,9.0,2.23
x86_64,2387,3.6,18.1,2.24
x86_64,2381,3.8,21.0,2.26
x86_64,2365,3.10,22.2,2.36
x86_64,2363,3.8,9.0,2.31
x86_64,2360,3.7,19.3,2.23
x86_64,2334,3.7,20.2,2.23
x86_64,2316,3.9,21.2,2.27
x86_64,2263,3.7,22.2,2.35
x86_64,2194,3.6,21.1,2.24
x86_64,2191,2.7,10.0,2.23
