cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5527190,3.8,21.0,2.31
x86_64,1856152,3.7,20.1,2.27
x86_64,1640367,3.7,20.2,2.26
x86_64,1209035,3.7,20.0,2.27
x86_64,1193121,3.8,22.2,2.31
x86_64,1140353,3.6,21.3,2.17
x86_64,1000063,3.7,22.2,2.26
x86_64,652647,3.8,22.0,2.31
x86_64,632759,3.6,20.1,2.28
x86_64,606344,3.9,22.2,2.31
x86_64,508967,3.7,22.2,2.31
x86_64,458683,3.7,22.2,2.27
x86_64,452870,3.8,21.2,2.27
x86_64,437753,3.7,22.0,2.31
x86_64,383060,3.9,22.0,2.31
x86_64,336198,2.7,9.0,2.17
x86_64,333600,3.7,9.0,2.26
x86_64,329755,3.6,21.3,2.27
x86_64,311931,3.6,9.0,2.17
x86_64,308151,3.7,22.2,2.28
x86_64,307965,3.7,20.2,2.28
x86_64,306398,3.10,22.2,2.31
x86_64,304511,3.8,22.1,2.31
x86_64,304242,3.9,22.2,2.28
x86_64,284015,3.7,21.3,2.26
x86_64,283436,3.8,20.0,2.31
x86_64,273653,3.6,21.0,2.27
x86_64,237994,3.8,22.2,2.28
x86_64,237516,3.8,20.2,2.27
x86_64,227490,3.6,20.3,2.17
x86_64,221376,3.9,21.2,2.31
x86_64,214410,3.7,21.1,2.27
x86_64,212336,3.8,22.2,2.27
x86_64,204085,3.7,21.1,2.31
x86_64,202589,3.7,21.0,2.28
x86_64,195097,3.6,21.3,2.31
x86_64,185312,3.7,21.2,2.27
x86_64,172903,3.8,22.0,2.27
x86_64,172894,3.7,22.1,2.26
x86_64,172377,3.6,19.2,2.27
x86_64,170671,2.7,20.3,2.27
x86_64,165396,3.9,22.2,2.34
x86_64,149402,3.8,21.2,2.31
x86_64,140044,3.6,9.0,2.27
x86_64,137564,3.7,21.3,2.28
x86_64,137248,3.6,21.3,2.28
x86_64,135331,3.8,21.3,2.31
x86_64,128694,3.7,19.2,2.28
x86_64,122588,3.8,21.3,2.28
x86_64,120088,3.8,20.3,2.31
x86_64,115607,3.7,21.3,2.31
x86_64,114664,3.7,22.1,2.31
x86_64,103363,3.7,21.1,2.26
x86_64,102880,3.6,21.0,2.28
x86_64,102453,3.7,21.2,2.28
x86_64,99370,3.8,21.1,2.27
x86_64,98085,3.6,21.2,2.31
x86_64,96628,3.7,20.3,2.28
x86_64,93461,3.7,19.3,2.28
x86_64,93084,3.7,20.2,2.27
x86_64,89959,3.7,22.0,2.28
x86_64,88651,3.8,22.0,2.28
x86_64,86356,3.6,20.2,2.27
x86_64,83676,3.7,19.0,2.23
x86_64,83264,2.7,20.2,2.26
x86_64,79433,3.7,20.0,2.28
x86_64,78773,3.8,22.1,2.26
x86_64,75739,3.8,20.3,2.27
x86_64,73334,3.5,20.3,2.23
x86_64,70970,3.10,22.1,2.31
x86_64,69103,3.8,20.2,2.28
x86_64,68369,3.8,20.2,2.31
x86_64,67812,3.7,20.3,2.31
x86_64,67452,3.6,20.2,2.28
x86_64,66489,3.7,22.1,2.27
x86_64,66458,2.7,9.0,2.27
x86_64,60570,3.9,21.0,2.28
x86_64,57388,3.8,21.0,2.28
x86_64,56978,2.7,20.3,2.17
x86_64,56726,3.6,21.2,2.28
x86_64,56556,2.7,20.0,2.17
x86_64,56056,3.7,22.2,2.24
x86_64,56052,3.7,21.1,2.28
x86_64,55815,3.7,19.2,2.24
x86_64,55388,3.8,21.3,2.26
x86_64,55092,3.9,20.0,2.31
x86_64,54628,3.8,22.1,2.27
x86_64,54356,3.8,21.3,2.27
x86_64,53541,3.7,20.1,2.28
x86_64,53116,3.7,21.2,2.31
x86_64,52599,3.8,21.2,2.28
x86_64,52578,3.9,22.1,2.31
x86_64,51893,2.7,20.3,2.23
x86_64,51634,3.9,21.3,2.31
x86_64,50191,3.6,21.3,2.23
x86_64,48924,3.7,20.1,2.24
aarch64,48706,3.8,21.0,2.31
x86_64,48559,3.7,22.2,2.17
x86_64,47794,3.9,20.3,2.31
x86_64,47715,3.9,22.0,2.28
x86_64,46433,3.7,19.0,2.27
x86_64,46096,3.7,21.0,2.27
x86_64,45331,3.10,22.2,2.35
x86_64,45171,3.6,21.1,2.27
x86_64,44678,3.7,20.2,2.31
x86_64,44418,3.6,21.3,2.26
x86_64,44146,3.7,18.1,2.28
x86_64,43268,2.7,20.3,2.31
x86_64,41040,3.8,22.2,2.26
x86_64,40357,3.8,21.1,2.28
x86_64,39192,3.8,21.1,2.31
x86_64,38046,3.9,21.1,2.28
x86_64,36378,3.6,20.2,2.17
x86_64,36048,3.5,9.0,2.19
x86_64,35307,3.9,22.1,2.26
x86_64,34933,3.6,21.2,2.27
x86_64,34791,3.7,20.0,2.26
x86_64,34337,3.7,22.2,2.23
x86_64,34084,2.7,20.3,2.28
x86_64,33622,3.7,18.1,2.24
x86_64,32484,3.7,20.3,2.27
x86_64,32425,3.9,22.2,2.27
x86_64,32401,3.8,22.0,2.26
x86_64,31788,3.9,21.3,2.28
aarch64,30818,3.7,22.2,2.26
x86_64,30754,3.7,20.1,2.23
x86_64,30653,3.7,22.1,2.28
x86_64,30609,3.9,22.2,2.35
x86_64,30505,3.9,21.0,2.31
x86_64,30264,3.7,21.0,2.24
x86_64,30036,3.5,20.1,2.23
x86_64,30032,3.6,21.3,2.24
x86_64,29492,3.10,22.0,2.35
x86_64,28930,3.8,22.1,2.28
x86_64,28594,3.10,22.0,2.31
x86_64,27583,3.7,20.1,2.26
x86_64,27418,3.7,21.3,2.27
x86_64,27381,3.8,20.3,2.28
x86_64,26895,3.7,22.0,2.27
x86_64,26376,2.7,20.3,2.24
x86_64,25188,3.9,22.0,2.26
x86_64,24907,2.7,9.0,2.26
x86_64,24683,3.9,21.2,2.28
x86_64,24608,3.8,20.1,2.28
x86_64,24466,3.10,22.2,2.28
x86_64,23739,3.9,22.1,2.34
x86_64,22776,3.6,20.1,2.24
x86_64,22163,3.6,19.0,2.28
x86_64,21545,3.6,19.3,2.17
x86_64,21417,3.7,19.3,2.27
x86_64,19741,3.7,21.0,2.31
x86_64,19437,2.7,20.0,2.28
x86_64,19161,3.6,21.1,2.17
x86_64,19140,2.7,20.0,2.24
x86_64,18811,3.7,22.0,2.17
x86_64,18621,3.6,20.0,2.17
x86_64,18465,2.7,18.1,2.28
x86_64,18183,3.6,20.0,2.27
x86_64,17941,3.7,22.1,2.35
x86_64,17875,2.7,10.0,2.17
x86_64,17767,3.6,21.0,2.23
x86_64,17559,3.6,18.1,2.31
x86_64,17250,2.7,9.0,2.23
aarch64,17162,3.7,20.2,2.26
x86_64,17033,3.9,22.2,2.26
x86_64,16937,3.6,19.3,2.23
x86_64,16714,3.6,20.2,2.23
x86_64,16477,3.6,19.3,2.27
x86_64,16383,3.6,18.1,2.23
x86_64,16343,3.6,21.2,2.17
x86_64,16055,3.6,20.2,2.24
x86_64,15457,3.8,20.1,2.31
x86_64,15451,3.9,20.2,2.31
x86_64,15076,3.9,22.1,2.28
x86_64,14992,3.6,21.1,2.28
x86_64,14928,3.7,22.2,2.35
x86_64,14927,3.9,22.2,2.17
x86_64,14926,3.7,19.3,2.24
x86_64,14895,3.6,20.1,2.17
x86_64,14861,2.7,20.3,2.19
x86_64,14833,3.8,22.2,2.35
x86_64,14520,3.9,21.1,2.31
x86_64,14485,3.6,18.1,2.17
x86_64,14477,3.7,21.2,2.26
x86_64,14118,3.9,20.3,2.28
x86_64,13833,3.6,9.0,2.28
x86_64,13691,2.7,20.1,2.24
x86_64,13388,3.6,20.3,2.27
x86_64,13136,3.8,22.2,2.17
x86_64,12406,3.7,10.0,2.28
x86_64,12372,3.7,21.0,2.26
x86_64,12368,2.7,9.0,2.24
x86_64,12343,2.7,9.0,2.19
x86_64,12074,2.7,20.3,2.26
x86_64,11860,3.6,18.1,2.24
x86_64,11560,3.8,21.0,2.17
x86_64,11531,3.7,22.0,2.24
x86_64,11501,3.6,21.3,2.19
x86_64,11468,3.7,19.0,2.26
x86_64,11062,3.7,20.1,2.17
x86_64,10867,3.9,22.1,2.27
x86_64,10832,2.7,19.3,2.17
x86_64,10732,3.5,20.3,2.24
x86_64,10724,3.8,22.2,2.24
x86_64,10713,3.8,21.0,2.26
x86_64,10518,3.7,20.3,2.26
x86_64,10510,3.7,21.2,2.24
x86_64,10306,3.5,19.1,2.23
x86_64,10094,2.7,19.1,2.23
x86_64,9889,3.8,20.0,2.28
x86_64,9580,3.8,19.3,2.31
x86_64,9554,2.7,18.1,2.23
x86_64,9523,3.7,22.1,2.23
x86_64,9437,3.8,19.3,2.28
x86_64,9380,3.8,20.1,2.26
x86_64,9355,3.6,21.0,2.17
x86_64,9070,3.7,19.2,2.26
x86_64,8995,3.5,20.3,2.28
x86_64,8886,3.7,22.0,2.26
aarch64,8884,3.6,19.3,2.27
x86_64,8794,2.7,8.1,2.2
x86_64,8744,3.10,22.2,2.34
x86_64,8623,3.7,20.1,2.31
x86_64,8513,3.8,19.2,2.28
x86_64,8510,3.6,10.0,2.19
aarch64,8473,3.8,22.2,2.31
x86_64,8363,3.7,20.0,2.31
x86_64,8148,3.6,20.1,2.27
aarch64,8146,3.9,22.2,2.31
x86_64,7989,3.6,19.1,2.27
x86_64,7937,3.6,19.1,2.24
x86_64,7834,3.5,9.0,2.17
x86_64,7783,3.10,21.2,2.31
x86_64,7592,3.10,22.0,2.28
x86_64,7515,3.6,20.0,2.28
x86_64,7513,3.6,9.0,2.12
x86_64,7492,3.5,9.0,2.24
x86_64,7491,3.7,21.1,2.23
x86_64,7285,3.8,20.0,2.27
x86_64,7273,3.8,20.1,2.27
aarch64,7142,3.6,21.3,2.17
x86_64,7105,3.9,20.2,2.28
x86_64,7082,3.10,22.1,2.27
x86_64,7059,3.7,19.0,2.28
aarch64,6991,3.8,20.0,2.31
x86_64,6980,3.9,21.1,2.17
x86_64,6906,3.8,21.0,2.27
x86_64,6894,3.8,22.2,2.23
x86_64,6867,2.7,20.1,2.27
x86_64,6823,3.7,19.1,2.24
x86_64,6774,3.8,21.1,2.26
x86_64,6525,3.7,20.2,2.23
x86_64,6422,3.7,22.1,2.17
x86_64,6416,3.10,21.3,2.31
x86_64,6396,2.7,19.0,2.23
x86_64,6265,3.8,9.0,2.31
x86_64,6130,3.6,21.1,2.23
x86_64,6061,3.6,20.2,2.31
x86_64,6019,3.6,19.3,2.24
x86_64,6007,3.6,20.0,2.31
x86_64,6002,3.6,21.2,2.26
x86_64,5948,3.7,19.0,2.17
x86_64,5930,2.7,19.0,2.27
x86_64,5884,3.6,20.3,2.31
x86_64,5722,2.7,19.1,2.19
x86_64,5676,3.7,21.1,2.17
x86_64,5600,3.9,21.1,2.26
x86_64,5597,3.10,22.2,2.27
x86_64,5565,3.6,21.2,2.24
x86_64,5549,3.7,20.0,2.24
x86_64,5481,3.9,20.2,2.24
x86_64,5453,3.7,9.0,2.27
x86_64,5353,3.6,19.3,2.28
x86_64,5207,3.8,21.3,2.19
x86_64,5148,3.8,22.0,2.24
x86_64,5084,3.5,20.3,2.19
x86_64,5071,2.7,8.1,2.7
x86_64,4996,3.9,21.2,2.27
aarch64,4858,3.10,22.2,2.31
x86_64,4849,3.8,21.2,2.26
x86_64,4826,2.7,20.3,2.35
x86_64,4709,3.9,22.0,2.27
x86_64,4618,3.7,19.3,2.23
x86_64,4565,3.10,22.0,2.34
x86_64,4529,3.9,21.2,2.26
x86_64,4519,2.7,20.1,2.23
x86_64,4480,3.10,22.1,2.28
x86_64,4372,3.5,20.2,2.28
x86_64,4277,3.5,20.2,2.24
x86_64,4233,3.9,21.2,2.34
x86_64,4191,2.7,19.3,2.27
x86_64,4141,3.5,20.1,2.27
x86_64,4111,3.7,19.0,2.24
x86_64,4092,3.6,10.0,2.23
x86_64,4089,3.10,22.2,2.36
x86_64,4068,3.9,21.3,2.27
x86_64,4038,3.7,20.3,2.24
x86_64,3969,3.6,19.2,2.26
x86_64,3776,3.7,20.0,2.23
x86_64,3696,3.7,19.2,2.17
x86_64,3672,3.9,22.0,2.17
x86_64,3660,3.5,20.3,2.31
x86_64,3660,3.7,19.2,2.27
x86_64,3600,3.10,21.3,2.35
x86_64,3552,2.7,19.3,2.24
x86_64,3550,3.7,20.0,2.17
x86_64,3546,3.9,21.3,2.17
x86_64,3514,3.8,20.2,2.17
x86_64,3495,3.7,20.3,2.23
x86_64,3477,2.7,19.2,2.31
x86_64,3466,2.7,20.2,2.28
x86_64,3430,3.7,20.2,2.24
x86_64,3396,2.7,20.2,2.27
x86_64,3359,3.6,20.1,2.23
