cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4342017,3.8,21.0,2.31
x86_64,1489304,3.7,20.2,2.26
x86_64,965842,3.6,21.3,2.17
x86_64,932224,3.7,22.2,2.26
x86_64,897868,3.7,20.0,2.27
x86_64,588006,3.6,20.1,2.28
x86_64,551355,3.8,22.2,2.31
x86_64,373509,3.7,22.2,2.27
x86_64,343941,3.8,22.0,2.31
x86_64,292174,2.7,9.0,2.17
x86_64,278547,3.7,21.3,2.26
x86_64,256719,3.9,22.2,2.28
x86_64,239727,3.6,9.0,2.17
x86_64,239246,3.7,22.2,2.31
x86_64,238769,3.7,22.0,2.31
x86_64,233486,3.8,22.1,2.31
x86_64,232706,3.7,20.2,2.28
x86_64,215347,3.9,22.2,2.31
x86_64,213230,3.6,21.3,2.27
x86_64,207717,3.6,21.0,2.27
x86_64,206116,3.7,22.2,2.28
x86_64,203205,3.7,21.0,2.28
x86_64,190245,3.8,20.2,2.27
x86_64,189075,3.7,9.0,2.26
x86_64,157608,3.8,21.3,2.28
x86_64,151393,3.6,19.2,2.27
x86_64,144319,3.8,21.2,2.27
x86_64,140766,3.7,22.1,2.26
x86_64,138264,3.9,21.2,2.31
x86_64,137889,3.10,22.2,2.31
x86_64,134816,3.8,22.2,2.28
x86_64,134097,3.6,20.3,2.17
x86_64,128034,3.9,22.0,2.31
x86_64,126634,3.7,19.2,2.28
x86_64,126257,3.7,21.1,2.27
x86_64,124945,3.8,20.0,2.31
x86_64,113720,3.7,21.1,2.31
x86_64,112018,3.7,22.1,2.27
x86_64,109952,3.7,21.2,2.27
x86_64,104623,3.8,22.2,2.27
x86_64,103694,3.7,21.1,2.26
x86_64,102449,3.7,19.0,2.23
x86_64,100675,3.6,21.0,2.28
x86_64,95057,3.7,21.2,2.28
x86_64,89810,3.7,21.3,2.28
x86_64,87516,3.6,21.3,2.31
x86_64,87443,3.6,21.3,2.28
x86_64,78775,3.7,21.3,2.31
x86_64,76982,3.7,22.1,2.28
x86_64,76102,3.8,22.1,2.27
x86_64,74008,3.6,20.2,2.28
x86_64,73912,3.6,9.0,2.27
x86_64,73395,2.7,20.2,2.26
x86_64,71903,3.7,20.0,2.28
x86_64,70581,3.8,21.2,2.31
x86_64,70444,3.7,20.3,2.28
x86_64,70397,2.7,20.3,2.27
x86_64,70097,3.8,22.1,2.26
x86_64,68225,3.10,22.1,2.31
x86_64,64552,3.8,22.0,2.27
x86_64,58078,3.7,20.2,2.27
x86_64,57554,3.7,19.3,2.28
x86_64,55521,3.7,19.2,2.24
x86_64,55250,3.8,21.3,2.31
x86_64,54671,3.7,22.1,2.31
x86_64,54527,3.8,21.3,2.26
x86_64,50636,3.7,20.1,2.27
x86_64,49610,3.6,21.2,2.31
x86_64,48220,3.7,22.0,2.28
x86_64,48073,3.7,20.1,2.28
x86_64,44896,2.7,9.0,2.27
x86_64,44779,3.8,20.2,2.28
x86_64,44428,2.7,20.3,2.17
x86_64,43790,2.7,20.3,2.23
x86_64,43435,3.5,9.0,2.19
x86_64,41892,3.8,20.1,2.26
x86_64,41705,3.6,20.2,2.27
x86_64,39312,3.8,21.0,2.28
x86_64,39278,3.6,21.1,2.27
x86_64,39006,2.7,20.0,2.17
x86_64,38804,3.8,21.2,2.28
x86_64,37671,3.7,22.2,2.24
x86_64,36957,3.7,19.0,2.27
aarch64,36591,3.8,21.0,2.31
x86_64,36141,3.7,20.0,2.26
x86_64,35503,3.9,22.2,2.34
x86_64,35425,3.7,21.2,2.31
x86_64,35399,3.6,21.2,2.28
x86_64,35045,3.8,20.3,2.31
x86_64,31986,3.8,20.3,2.27
x86_64,30993,3.7,19.0,2.26
x86_64,30722,3.7,21.1,2.28
x86_64,30717,3.6,20.2,2.17
x86_64,30287,3.10,22.2,2.35
x86_64,29118,3.5,20.1,2.23
x86_64,29010,3.7,20.1,2.24
x86_64,28996,2.7,19.3,2.17
x86_64,28248,3.6,21.3,2.23
x86_64,28217,3.7,20.1,2.23
x86_64,27874,3.7,21.0,2.27
x86_64,27586,3.7,18.1,2.24
x86_64,27362,3.9,21.3,2.28
x86_64,27331,3.8,21.3,2.27
x86_64,27263,3.8,22.0,2.28
x86_64,26369,3.5,20.3,2.23
x86_64,26362,3.7,20.3,2.31
x86_64,26275,3.6,21.2,2.27
x86_64,26256,3.9,22.1,2.31
x86_64,25878,3.9,21.3,2.31
x86_64,24339,2.7,9.0,2.26
x86_64,24077,3.7,20.2,2.31
x86_64,23646,3.9,20.3,2.31
x86_64,23263,3.7,19.3,2.24
x86_64,23022,3.6,21.3,2.26
x86_64,22688,3.7,22.2,2.17
x86_64,22386,3.9,22.0,2.28
x86_64,21850,3.8,21.1,2.28
x86_64,21588,3.6,19.0,2.28
x86_64,19807,3.9,20.2,2.31
x86_64,18596,3.7,20.1,2.26
x86_64,18400,3.6,21.1,2.17
x86_64,18316,3.8,22.1,2.28
x86_64,18315,3.6,19.3,2.17
x86_64,18224,3.7,18.1,2.28
x86_64,17931,3.10,22.0,2.35
x86_64,17592,3.8,22.2,2.26
x86_64,16991,3.7,22.0,2.27
x86_64,16761,3.7,21.2,2.26
x86_64,16708,2.7,20.3,2.24
aarch64,16618,3.7,22.2,2.26
x86_64,16561,3.7,20.3,2.27
x86_64,16420,3.8,20.1,2.28
x86_64,16314,3.9,22.2,2.35
x86_64,16313,3.10,22.2,2.28
x86_64,16243,3.8,20.3,2.28
x86_64,16134,2.7,20.3,2.28
aarch64,15962,3.6,19.3,2.27
x86_64,15918,3.6,18.1,2.31
x86_64,15558,3.9,22.0,2.26
x86_64,15353,3.8,20.2,2.31
x86_64,15256,3.8,21.1,2.31
x86_64,15145,3.7,22.1,2.35
x86_64,14752,3.7,22.2,2.23
x86_64,14315,3.7,21.3,2.27
x86_64,13818,3.7,22.0,2.17
x86_64,13774,3.6,20.0,2.27
x86_64,13747,3.6,20.1,2.24
x86_64,13544,3.8,21.1,2.27
x86_64,13445,3.10,22.0,2.31
x86_64,13190,3.7,20.1,2.31
x86_64,13165,3.6,19.3,2.27
x86_64,13149,3.8,20.1,2.31
x86_64,12827,3.6,20.0,2.17
x86_64,12809,3.9,21.1,2.28
x86_64,12768,2.7,9.0,2.19
x86_64,12200,3.7,19.2,2.26
x86_64,11993,3.6,19.3,2.23
x86_64,11930,3.6,20.3,2.27
x86_64,11788,3.6,20.1,2.17
x86_64,11760,3.6,20.2,2.23
x86_64,11405,3.6,21.3,2.24
aarch64,11128,3.7,20.2,2.26
x86_64,11069,3.8,22.0,2.26
x86_64,10932,3.7,19.3,2.27
x86_64,10860,3.7,22.1,2.17
x86_64,10120,3.9,20.3,2.28
x86_64,10104,2.7,20.0,2.28
x86_64,9797,3.6,21.2,2.17
x86_64,9764,3.9,22.2,2.27
x86_64,9253,3.9,21.2,2.28
x86_64,9147,3.8,20.0,2.27
x86_64,9094,3.5,19.1,2.23
x86_64,9048,3.9,22.1,2.26
x86_64,8891,3.6,21.0,2.23
x86_64,8761,3.7,22.0,2.24
x86_64,8717,2.7,20.3,2.31
x86_64,8626,3.9,22.2,2.17
x86_64,8567,3.6,21.1,2.28
x86_64,8439,2.7,18.1,2.28
x86_64,8246,3.7,20.3,2.26
x86_64,8245,3.6,18.1,2.17
x86_64,7604,3.7,22.1,2.23
x86_64,7568,3.7,20.1,2.17
x86_64,7560,3.7,21.0,2.26
x86_64,7541,2.7,10.0,2.17
x86_64,7371,3.6,9.0,2.28
x86_64,7367,3.8,22.2,2.24
x86_64,7353,3.9,21.0,2.28
x86_64,7304,2.7,19.1,2.23
aarch64,7158,3.6,21.3,2.17
x86_64,7117,3.6,9.0,2.12
x86_64,7034,2.7,8.1,2.2
x86_64,6907,2.7,20.3,2.26
x86_64,6521,2.7,9.0,2.24
x86_64,6451,3.9,21.2,2.26
x86_64,6401,2.7,20.1,2.24
x86_64,6232,3.9,22.2,2.26
x86_64,5885,3.9,22.1,2.27
