cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,4279125,3.8,21.0,2.31
x86_64,1221820,3.7,20.2,2.26
x86_64,953266,3.7,20.0,2.27
x86_64,826596,3.6,21.3,2.17
x86_64,698332,3.7,22.2,2.26
x86_64,681845,3.8,22.2,2.31
x86_64,531306,3.6,20.1,2.28
x86_64,388770,3.8,21.2,2.27
x86_64,378474,3.8,22.0,2.31
x86_64,374370,3.7,22.2,2.27
x86_64,272645,2.7,9.0,2.17
x86_64,263806,3.7,21.3,2.26
x86_64,257526,3.7,22.0,2.31
x86_64,256586,3.6,9.0,2.17
x86_64,252290,3.9,22.2,2.28
x86_64,241721,3.7,20.2,2.28
x86_64,218786,3.7,22.2,2.31
x86_64,213401,3.9,22.2,2.31
x86_64,210781,3.7,22.2,2.28
x86_64,203426,3.8,20.2,2.27
x86_64,199693,3.8,22.1,2.31
x86_64,195950,3.6,21.3,2.27
x86_64,191504,3.7,21.0,2.28
x86_64,184330,3.7,9.0,2.26
x86_64,152935,3.9,21.2,2.31
x86_64,152224,3.6,21.0,2.27
x86_64,150259,3.10,22.2,2.31
x86_64,143647,3.8,21.3,2.28
x86_64,138637,3.7,21.1,2.31
x86_64,136128,3.8,22.2,2.28
x86_64,127017,3.7,21.1,2.27
x86_64,124634,3.7,19.2,2.28
x86_64,123391,3.7,22.1,2.26
x86_64,122342,3.9,22.0,2.31
x86_64,122048,3.6,20.3,2.17
x86_64,114048,3.8,20.0,2.31
x86_64,111609,2.7,9.0,2.26
x86_64,108421,3.8,22.2,2.27
x86_64,107042,3.6,21.3,2.31
x86_64,105834,3.7,21.2,2.28
x86_64,100130,3.8,20.2,2.31
x86_64,91689,3.6,21.0,2.28
x86_64,91023,3.7,21.3,2.31
x86_64,89994,3.7,21.3,2.28
x86_64,83943,3.7,21.1,2.26
x86_64,81415,3.6,19.2,2.27
x86_64,77975,3.7,21.2,2.27
x86_64,75100,3.6,21.3,2.28
x86_64,74570,3.7,20.0,2.28
x86_64,71714,2.7,20.2,2.26
x86_64,71588,3.7,20.3,2.28
x86_64,70677,3.6,9.0,2.27
x86_64,67744,3.6,20.2,2.28
x86_64,65396,3.8,22.1,2.26
x86_64,64461,3.9,22.2,2.34
x86_64,64328,2.7,20.3,2.27
x86_64,63650,3.7,19.0,2.23
x86_64,63286,3.5,20.3,2.23
x86_64,59405,3.8,21.2,2.31
x86_64,58548,3.6,21.2,2.31
x86_64,57867,3.8,20.2,2.28
x86_64,56521,3.8,21.3,2.26
x86_64,55539,3.5,9.0,2.19
x86_64,52546,3.7,19.2,2.24
x86_64,52422,3.7,20.2,2.27
x86_64,50413,3.6,20.2,2.27
x86_64,50249,3.8,21.3,2.31
x86_64,49804,3.7,20.1,2.27
x86_64,49234,3.7,19.3,2.28
x86_64,47352,3.7,21.1,2.28
x86_64,46982,3.7,22.0,2.28
x86_64,42721,3.8,22.0,2.27
x86_64,42393,2.7,20.3,2.23
x86_64,42184,2.7,9.0,2.27
x86_64,42028,3.7,19.3,2.24
x86_64,41815,3.7,22.1,2.31
x86_64,40167,3.7,22.2,2.24
x86_64,38178,3.8,21.0,2.28
x86_64,36976,3.6,21.2,2.28
x86_64,36888,3.6,21.1,2.27
x86_64,36867,3.7,19.0,2.27
x86_64,35808,3.6,20.2,2.17
x86_64,34820,3.7,21.2,2.31
x86_64,33537,2.7,20.3,2.17
x86_64,33296,3.10,22.2,2.35
aarch64,32630,3.8,21.0,2.31
x86_64,32121,3.7,20.1,2.28
x86_64,31262,3.7,20.2,2.31
x86_64,31058,3.7,20.1,2.23
x86_64,30129,2.7,20.3,2.24
x86_64,29770,3.7,20.0,2.26
x86_64,28791,3.8,21.3,2.27
x86_64,28059,3.8,22.0,2.28
x86_64,28014,3.7,20.3,2.26
x86_64,27967,3.6,21.3,2.23
x86_64,27913,3.5,20.1,2.23
x86_64,27470,3.7,18.1,2.24
x86_64,27350,3.7,20.1,2.24
x86_64,27100,3.8,21.1,2.31
x86_64,26500,2.7,19.3,2.17
x86_64,26196,2.7,20.0,2.17
x86_64,25641,3.8,21.2,2.28
x86_64,25104,3.7,22.1,2.27
x86_64,24523,3.7,22.2,2.17
x86_64,23921,3.9,21.3,2.28
x86_64,23796,3.9,20.3,2.31
x86_64,23658,3.9,21.3,2.31
x86_64,22885,3.9,22.0,2.28
x86_64,22781,3.9,22.1,2.31
x86_64,22642,3.7,21.0,2.27
x86_64,22045,3.8,20.3,2.27
x86_64,21757,3.6,19.3,2.23
x86_64,21643,3.10,22.1,2.31
x86_64,21375,3.7,20.1,2.26
x86_64,21357,3.7,22.1,2.28
x86_64,21252,2.7,20.3,2.28
x86_64,21055,3.6,21.1,2.17
x86_64,20638,3.8,22.1,2.27
x86_64,20276,3.6,21.3,2.26
x86_64,19836,3.6,19.0,2.28
aarch64,18715,3.7,22.2,2.26
x86_64,17882,3.8,22.1,2.28
x86_64,17721,3.10,22.0,2.35
x86_64,17316,3.7,18.1,2.28
x86_64,16758,3.8,22.2,2.26
x86_64,16586,3.8,21.1,2.28
x86_64,16060,3.6,19.3,2.17
aarch64,15824,3.6,19.3,2.27
x86_64,15790,3.8,20.1,2.26
x86_64,15172,3.6,20.1,2.24
x86_64,15017,3.8,20.1,2.28
x86_64,14366,3.7,22.0,2.17
x86_64,14208,3.6,21.3,2.24
x86_64,13990,3.8,20.3,2.28
x86_64,13762,3.6,21.2,2.27
x86_64,13443,3.9,22.1,2.26
x86_64,13393,3.9,21.1,2.28
x86_64,13189,3.9,22.0,2.26
