cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5527667,3.8,21.0,2.31
x86_64,1496270,3.7,20.2,2.26
x86_64,1226205,3.8,22.2,2.31
x86_64,1200008,3.6,21.3,2.17
x86_64,1136445,3.7,20.0,2.27
x86_64,972949,3.7,22.2,2.26
x86_64,637364,3.9,22.2,2.31
x86_64,621917,3.6,20.1,2.28
x86_64,594761,3.8,22.0,2.31
x86_64,465200,3.7,22.2,2.27
x86_64,456108,3.7,22.2,2.31
x86_64,410774,3.7,22.0,2.31
x86_64,393652,3.6,21.3,2.27
x86_64,369990,3.8,21.2,2.27
x86_64,368377,2.7,9.0,2.17
x86_64,330313,3.10,22.2,2.31
x86_64,327080,3.9,22.2,2.28
x86_64,322123,3.9,22.0,2.31
x86_64,310754,3.6,9.0,2.17
x86_64,296934,3.7,22.2,2.28
x86_64,286591,3.7,9.0,2.26
x86_64,276152,3.7,21.3,2.26
x86_64,245874,3.8,20.0,2.31
x86_64,236708,3.8,22.2,2.28
x86_64,234103,3.7,20.2,2.28
x86_64,225668,3.6,21.0,2.27
x86_64,222860,3.8,20.2,2.27
x86_64,221922,3.7,21.0,2.28
x86_64,221244,3.8,22.2,2.27
x86_64,221004,3.7,21.1,2.27
x86_64,220669,3.9,21.2,2.31
x86_64,218056,3.8,22.1,2.31
x86_64,211200,3.6,20.3,2.17
x86_64,162316,3.9,22.2,2.34
x86_64,158879,3.6,21.3,2.31
x86_64,158201,3.8,22.0,2.27
x86_64,150935,2.7,20.3,2.27
x86_64,147730,3.8,21.2,2.31
x86_64,142611,3.8,21.3,2.28
x86_64,138647,3.7,22.1,2.26
x86_64,133402,3.7,21.1,2.31
x86_64,127356,3.7,19.2,2.28
x86_64,126045,3.8,20.3,2.27
x86_64,125752,3.7,21.2,2.27
x86_64,118317,3.7,21.3,2.31
x86_64,116255,3.6,21.3,2.28
x86_64,115399,3.7,20.2,2.27
x86_64,113196,3.9,20.0,2.31
x86_64,109662,3.8,21.3,2.31
x86_64,108273,3.7,20.3,2.31
x86_64,106203,3.7,21.2,2.28
x86_64,103116,3.8,21.1,2.27
x86_64,102395,3.6,19.2,2.27
x86_64,102306,3.6,9.0,2.27
x86_64,99556,3.7,20.3,2.28
x86_64,98961,3.7,22.1,2.31
x86_64,96864,3.7,21.3,2.28
x86_64,92894,3.6,21.0,2.28
x86_64,90904,3.8,20.2,2.31
x86_64,87924,3.6,21.2,2.31
x86_64,87448,3.7,20.0,2.28
x86_64,87095,3.6,20.2,2.28
x86_64,84612,2.7,20.2,2.26
x86_64,84254,3.8,22.0,2.28
x86_64,84215,3.7,21.1,2.26
x86_64,83942,3.7,22.0,2.28
x86_64,79720,3.8,22.1,2.26
x86_64,78799,3.9,21.0,2.28
x86_64,78077,3.8,20.2,2.28
x86_64,72488,3.5,20.3,2.23
x86_64,68664,3.7,21.1,2.28
x86_64,67296,3.7,19.0,2.23
x86_64,66808,3.7,21.0,2.27
x86_64,65254,3.8,21.0,2.28
x86_64,63208,3.6,20.2,2.27
aarch64,62178,3.8,21.0,2.31
x86_64,61536,3.7,22.2,2.24
x86_64,61182,3.7,20.1,2.27
x86_64,60677,3.7,19.3,2.28
x86_64,59320,3.7,21.2,2.31
x86_64,57771,2.7,9.0,2.27
x86_64,57710,3.8,21.3,2.26
x86_64,57515,2.7,20.3,2.17
x86_64,55171,2.7,20.0,2.17
x86_64,54678,3.7,22.1,2.27
x86_64,54138,3.9,22.2,2.27
x86_64,53513,3.7,19.2,2.24
x86_64,52841,3.8,22.1,2.27
x86_64,52805,3.7,22.2,2.23
x86_64,52672,3.5,9.0,2.19
x86_64,50271,3.8,21.2,2.28
x86_64,50073,3.9,22.0,2.28
x86_64,49818,3.6,21.2,2.28
x86_64,47988,3.9,20.3,2.31
x86_64,47815,3.10,22.2,2.35
x86_64,46938,3.6,21.1,2.27
x86_64,46178,2.7,20.3,2.23
x86_64,45154,3.7,20.3,2.27
x86_64,45003,3.8,21.1,2.31
x86_64,44966,3.9,22.1,2.31
x86_64,44204,3.7,20.1,2.28
x86_64,43787,3.7,22.2,2.17
x86_64,43181,3.6,20.2,2.17
x86_64,42796,3.7,19.0,2.27
x86_64,40757,3.6,21.3,2.23
x86_64,38581,3.7,20.1,2.23
x86_64,38371,3.7,20.2,2.31
x86_64,38118,3.9,21.3,2.31
x86_64,37818,3.8,20.3,2.31
x86_64,37556,3.8,22.2,2.26
x86_64,37396,2.7,20.3,2.24
x86_64,37360,3.8,21.3,2.27
x86_64,37079,3.8,21.1,2.28
x86_64,36431,3.7,20.0,2.26
x86_64,34378,3.9,21.1,2.28
x86_64,34329,3.9,22.1,2.34
x86_64,34209,2.7,20.3,2.31
x86_64,33797,3.6,21.3,2.24
x86_64,33242,3.9,22.2,2.35
x86_64,32980,2.7,20.3,2.28
x86_64,32898,2.7,9.0,2.26
x86_64,31136,3.5,20.1,2.23
x86_64,30534,3.9,21.3,2.28
x86_64,30472,3.7,18.1,2.28
x86_64,30360,3.8,20.1,2.28
x86_64,30240,3.8,22.1,2.28
x86_64,29868,3.10,22.0,2.35
x86_64,29832,3.7,20.1,2.26
x86_64,29439,3.7,21.3,2.27
x86_64,28860,3.7,18.1,2.24
x86_64,28434,3.8,22.0,2.26
x86_64,27568,3.6,19.3,2.23
x86_64,27218,3.7,22.1,2.28
x86_64,26457,3.8,20.3,2.28
x86_64,26430,3.10,22.1,2.31
x86_64,26201,3.10,22.0,2.31
x86_64,26100,3.6,21.3,2.26
x86_64,25848,3.7,21.0,2.24
x86_64,25724,3.6,21.1,2.17
x86_64,25125,3.7,21.2,2.26
x86_64,25026,3.9,22.1,2.26
x86_64,24818,3.7,20.1,2.24
aarch64,24328,3.7,22.2,2.26
x86_64,23452,3.6,19.3,2.17
x86_64,22734,3.7,22.0,2.27
x86_64,22697,3.9,21.2,2.28
x86_64,22037,3.9,22.0,2.26
x86_64,21353,3.6,21.2,2.27
x86_64,20908,2.7,19.3,2.17
x86_64,20443,3.6,20.2,2.24
x86_64,20440,3.10,22.2,2.28
x86_64,20091,3.8,20.1,2.26
x86_64,19976,3.6,19.0,2.28
x86_64,19684,3.7,20.1,2.17
x86_64,19371,2.7,20.0,2.28
x86_64,19279,2.7,10.0,2.17
x86_64,18392,3.7,22.0,2.17
x86_64,18302,3.6,20.0,2.17
x86_64,18190,3.9,22.2,2.26
x86_64,18131,3.7,21.0,2.31
x86_64,17176,3.6,9.0,2.28
x86_64,16439,3.9,20.2,2.31
x86_64,16226,2.7,20.1,2.24
aarch64,16032,3.7,20.2,2.26
x86_64,15924,3.7,19.3,2.24
x86_64,15885,3.8,22.2,2.17
x86_64,15494,3.6,21.0,2.23
x86_64,15375,3.9,21.1,2.31
x86_64,15346,3.6,20.0,2.27
x86_64,15250,3.8,22.2,2.35
x86_64,15168,3.6,21.1,2.28
x86_64,15138,3.5,20.3,2.24
x86_64,15068,3.9,22.2,2.17
x86_64,14989,2.7,20.3,2.26
x86_64,14924,3.8,21.0,2.17
x86_64,14846,3.7,19.3,2.27
x86_64,14697,3.8,20.1,2.31
aarch64,14165,3.9,22.2,2.31
x86_64,14125,3.9,21.0,2.27
x86_64,13822,3.8,22.2,2.24
x86_64,13662,3.6,20.1,2.24
x86_64,13169,2.7,9.0,2.19
x86_64,12907,3.7,21.0,2.26
aarch64,12882,3.7,22.2,2.28
x86_64,12839,3.6,19.3,2.27
x86_64,12836,3.7,20.3,2.26
x86_64,12747,2.7,18.1,2.28
x86_64,12553,3.8,20.0,2.28
x86_64,12541,3.7,10.0,2.28
aarch64,12449,3.6,19.3,2.27
x86_64,12059,2.7,20.3,2.19
x86_64,11991,3.6,20.3,2.27
x86_64,11886,3.7,22.2,2.35
x86_64,11848,3.6,20.2,2.23
x86_64,11846,2.7,9.0,2.24
x86_64,11675,3.9,21.0,2.31
x86_64,11629,2.7,20.1,2.27
x86_64,11610,3.8,20.0,2.27
x86_64,11565,3.9,20.3,2.28
x86_64,11539,2.7,9.0,2.23
x86_64,11250,2.7,8.1,2.2
x86_64,11106,3.6,21.2,2.17
x86_64,10982,3.6,18.1,2.17
x86_64,10566,3.7,22.0,2.26
x86_64,10535,3.7,19.2,2.26
x86_64,10412,3.5,19.1,2.23
x86_64,10272,3.9,22.1,2.28
x86_64,10185,2.7,18.1,2.23
x86_64,9930,3.6,20.1,2.17
x86_64,9914,3.7,22.1,2.23
x86_64,9867,3.7,21.2,2.24
x86_64,9791,3.6,18.1,2.31
aarch64,9717,3.6,21.3,2.17
x86_64,9565,2.7,19.1,2.23
x86_64,9565,3.7,22.1,2.17
x86_64,9400,3.7,22.0,2.24
x86_64,9297,3.6,20.0,2.28
x86_64,9276,3.9,22.1,2.27
x86_64,9271,3.7,20.0,2.31
x86_64,9242,3.6,21.0,2.17
x86_64,9213,3.6,21.1,2.23
x86_64,9111,3.6,20.1,2.27
x86_64,9051,3.8,19.3,2.28
x86_64,8963,3.6,20.3,2.31
x86_64,8847,2.7,20.0,2.24
x86_64,8750,3.6,18.1,2.24
x86_64,8734,3.7,20.1,2.31
x86_64,8544,3.10,21.2,2.31
x86_64,8498,3.7,22.1,2.35
x86_64,8402,3.10,22.2,2.27
x86_64,8035,3.5,19.0,2.24
x86_64,7902,3.8,21.1,2.26
x86_64,7739,3.8,21.0,2.26
x86_64,7731,3.6,19.1,2.27
x86_64,7687,3.7,18.1,2.12
x86_64,7672,3.8,21.0,2.27
x86_64,7596,3.6,9.0,2.12
x86_64,7477,3.10,22.2,2.34
x86_64,7276,3.6,21.2,2.26
x86_64,7254,3.8,22.2,2.23
x86_64,7203,3.10,21.3,2.31
x86_64,7201,3.5,9.0,2.24
x86_64,7147,3.7,19.0,2.17
x86_64,7121,2.7,19.0,2.27
x86_64,6880,3.6,10.0,2.19
x86_64,6833,2.7,19.0,2.23
x86_64,6771,3.7,19.0,2.28
x86_64,6746,3.8,20.2,2.17
x86_64,6678,3.7,19.1,2.24
x86_64,6676,3.9,20.2,2.28
aarch64,6578,3.8,20.0,2.31
x86_64,6517,3.9,20.2,2.24
x86_64,6470,3.6,20.0,2.31
aarch64,6425,3.8,22.2,2.31
x86_64,6181,3.6,20.2,2.31
x86_64,6143,3.8,9.0,2.31
aarch64,6045,3.10,22.2,2.31
x86_64,5887,3.9,21.0,2.17
x86_64,5859,2.7,8.1,2.7
x86_64,5857,3.6,18.1,2.23
x86_64,5857,2.7,19.1,2.19
x86_64,5856,3.9,20.2,2.27
x86_64,5791,3.8,9.0,2.17
x86_64,5734,3.5,9.0,2.17
x86_64,5641,3.9,21.3,2.17
x86_64,5638,3.6,21.3,2.19
x86_64,5561,3.9,21.1,2.17
x86_64,5539,3.6,19.1,2.24
x86_64,5476,3.9,21.1,2.26
x86_64,5346,3.8,20.1,2.27
x86_64,5334,3.7,20.0,2.24
x86_64,5323,3.8,22.0,2.24
x86_64,5262,3.10,22.1,2.27
x86_64,4898,3.7,19.2,2.27
x86_64,4897,3.6,19.3,2.24
x86_64,4856,3.8,19.3,2.31
x86_64,4849,3.9,21.2,2.27
x86_64,4847,3.6,19.3,2.28
x86_64,4790,3.9,22.0,2.27
x86_64,4730,3.7,9.0,2.27
x86_64,4722,3.10,22.1,2.28
x86_64,4701,3.8,21.2,2.26
x86_64,4682,3.7,21.1,2.23
x86_64,4672,3.9,20.2,2.17
x86_64,4661,3.10,22.0,2.28
x86_64,4482,3.7,20.2,2.23
x86_64,4430,3.5,20.3,2.28
x86_64,4352,3.6,21.2,2.24
x86_64,4288,3.7,10.0,2.24
x86_64,4272,3.7,19.0,2.24
x86_64,4140,3.10,22.2,2.36
x86_64,4137,3.5,20.3,2.31
x86_64,4102,3.7,19.3,2.23
x86_64,4019,3.7,19.1,2.28
x86_64,4006,3.7,21.1,2.17
x86_64,3996,3.8,20.3,2.17
x86_64,3976,3.8,19.2,2.28
x86_64,3972,3.6,19.2,2.26
x86_64,3816,2.7,20.0,2.27
x86_64,3727,3.9,21.3,2.27
x86_64,3692,3.5,20.2,2.24
x86_64,3687,3.7,20.3,2.23
x86_64,3666,3.9,20.2,2.26
x86_64,3658,3.9,20.1,2.28
x86_64,3655,3.5,20.1,2.27
x86_64,3654,3.7,20.3,2.12
x86_64,3631,3.9,21.2,2.34
x86_64,3625,3.9,21.0,2.26
x86_64,3623,3.10,21.3,2.35
x86_64,3522,3.7,20.0,2.17
x86_64,3482,3.9,21.2,2.26
x86_64,3478,3.7,21.3,2.17
x86_64,3428,3.8,22.2,2.34
aarch64,3380,3.8,19.3,2.28
x86_64,3377,2.7,20.2,2.27
aarch64,3365,3.9,22.0,2.31
x86_64,3295,3.8,21.3,2.19
x86_64,3254,2.7,20.1,2.23
aarch64,3152,3.9,21.1,2.28
x86_64,3097,2.7,20.2,2.24
x86_64,3080,3.10,20.3,2.31
x86_64,2997,3.6,21.3,2.12
x86_64,2991,2.7,9.0,2.28
x86_64,2875,3.7,20.2,2.24
aarch64,2832,3.6,20.3,2.17
aarch64,2809,3.6,21.3,2.27
x86_64,2804,2.7,20.3,2.35
x86_64,2772,3.7,20.0,2.23
x86_64,2754,3.9,22.2,2.23
x86_64,2738,3.9,21.2,2.17
x86_64,2724,2.7,10.0,2.23
x86_64,2699,3.7,19.2,2.17
x86_64,2645,3.8,22.1,2.17
x86_64,2639,3.7,19.3,2.31
x86_64,2613,3.8,21.1,2.17
x86_64,2554,3.8,19.3,2.27
x86_64,2550,3.5,20.2,2.28
x86_64,2537,3.7,21.2,2.23
x86_64,2517,2.7,18.0,2.17
x86_64,2493,3.9,21.2,2.24
x86_64,2438,3.9,22.0,2.17
aarch64,2424,3.8,20.1,2.26
x86_64,2418,3.6,21.1,2.26
x86_64,2398,3.6,21.1,2.24
x86_64,2395,2.7,20.0,2.23
aarch64,2395,3.9,20.3,2.31
x86_64,2388,3.8,20.2,2.32
x86_64,2353,3.9,22.0,2.35
x86_64,2349,3.6,10.0,2.17
x86_64,2299,3.6,9.0,2.19
x86_64,2279,3.5,8.1,2.9
x86_64,2272,3.6,10.0,2.23
x86_64,2269,3.8,20.3,2.23
x86_64,2264,3.8,21.1,2.33
x86_64,2210,3.7,22.1,2.29
x86_64,2183,3.6,18.1,2.28
x86_64,2155,2.7,19.2,2.23
x86_64,2139,3.5,9.0,2.23
x86_64,2123,2.7,20.3,2.12
x86_64,2114,2.7,19.2,2.27
x86_64,2099,3.7,18.1,2.27
x86_64,2083,2.7,19.2,2.31
x86_64,2055,3.8,20.2,2.34
x86_64,2032,3.6,19.2,2.28
x86_64,2015,3.7,21.0,2.32
x86_64,2015,3.5,20.0,2.23
x86_64,1974,3.6,19.1,2.17
aarch64,1971,3.8,21.3,2.26
x86_64,1970,3.5,20.3,2.19
x86_64,1970,3.8,21.2,2.33
aarch64,1958,3.8,22.0,2.31
x86_64,1941,3.7,21.3,2.23
x86_64,1936,3.6,20.3,2.28
x86_64,1923,2.7,19.3,2.31
aarch64,1907,3.9,22.0,2.26
x86_64,1897,3.6,9.0,2.23
x86_64,1893,3.6,20.0,2.24
x86_64,1872,3.6,19.0,2.27
x86_64,1871,2.7,19.3,2.24
x86_64,1866,2.7,20.2,2.28
x86_64,1859,3.7,9.0,2.31
x86_64,1840,3.5,20.2,2.23
x86_64,1826,2.7,19.0,2.17
x86_64,1781,3.10,22.1,2.35
x86_64,1778,3.8,22.2,2.33
x86_64,1776,3.9,22.1,2.35
x86_64,1771,3.8,21.1,2.35
x86_64,1762,3.7,21.3,2.24
x86_64,1752,3.7,19.0,2.26
x86_64,1749,3.10,21.1,2.35
x86_64,1707,3.8,22.1,2.35
x86_64,1697,3.8,22.0,2.17
aarch64,1697,3.7,20.3,2.26
x86_64,1680,3.5,20.2,2.31
x86_64,1669,3.7,21.2,2.17
x86_64,1668,2.7,10.0,2.12
x86_64,1652,3.10,21.2,2.28
x86_64,1640,3.8,18.1,2.24
x86_64,1636,3.8,19.3,2.17
x86_64,1632,3.7,21.0,2.17
x86_64,1587,3.7,22.2,2.19
x86_64,1586,3.6,21.1,2.31
aarch64,1572,3.7,22.2,2.31
x86_64,1569,3.5,19.2,2.23
x86_64,1554,3.5,8.1,2.2
x86_64,1542,3.8,21.2,2.24
x86_64,1538,3.8,21.1,2.24
x86_64,1522,2.7,19.0,2.24
x86_64,1521,2.7,19.2,2.24
x86_64,1511,3.5,18.1,2.23
x86_64,1501,3.8,22.1,2.23
x86_64,1498,3.8,19.2,2.27
x86_64,1491,3.8,20.3,2.35
x86_64,1468,3.8,21.3,2.17
x86_64,1453,2.7,19.1,2.17
aarch64,1449,3.8,22.2,2.28
x86_64,1433,3.5,20.3,2.27
x86_64,1420,2.7,19.3,2.27
x86_64,1408,3.9,22.2,2.33
x86_64,1398,3.8,20.2,2.23
x86_64,1396,3.9,21.2,2.35
x86_64,1394,3.6,20.1,2.23
x86_64,1379,2.7,19.3,2.28
x86_64,1378,3.9,22.0,2.34
x86_64,1375,2.7,19.2,2.17
x86_64,1372,3.8,21.3,2.24
x86_64,1365,3.6,18.1,2.27
aarch64,1364,3.9,21.0,2.26
x86_64,1362,3.10,22.0,2.34
x86_64,1349,3.7,20.3,2.24
aarch64,1333,3.8,22.1,2.31
x86_64,1332,3.9,20.2,2.23
aarch64,1316,3.10,22.2,2.34
x86_64,1310,3.7,19.1,2.17
x86_64,1310,3.6,19.0,2.17
x86_64,1301,3.7,10.0,2.27
x86_64,1293,3.10,22.0,2.27
x86_64,1271,3.6,9.0,2.31
x86_64,1266,3.6,20.0,2.23
x86_64,1260,2.7,19.1,2.27
x86_64,1248,3.4,19.1,2.17
x86_64,1243,3.7,22.1,2.24
x86_64,1240,3.8,22.0,2.35
x86_64,1221,3.8,19.2,2.17
aarch64,1213,3.10,22.2,2.35
x86_64,1210,3.7,20.2,2.17
x86_64,1200,3.6,19.2,2.23
x86_64,1194,3.9,22.0,2.33
x86_64,1178,3.7,19.1,2.23
x86_64,1177,3.7,22.0,2.23
x86_64,1164,3.6,21.2,2.23
x86_64,1146,3.9,22.1,2.17
aarch64,1141,3.9,22.2,2.28
x86_64,1140,3.8,20.1,2.23
x86_64,1130,3.6,18.1,2.26
x86_64,1128,3.11,22.2,2.31
x86_64,1078,3.7,19.1,2.27
x86_64,1074,2.7,19.3,2.23
x86_64,1074,3.10,22.2,2.17
x86_64,1070,3.9,22.2,2.24
x86_64,1067,3.8,20.2,2.24
x86_64,1041,3.8,21.3,2.12
x86_64,1017,3.9,22.2,2.32
x86_64,1009,3.7,18.1,2.31
x86_64,1006,3.8,21.3,2.23
x86_64,996,2.7,18.1,2.24
aarch64,995,3.7,22.0,2.31
aarch64,995,3.9,21.2,2.31
x86_64,993,3.7,21.1,2.35
x86_64,989,3.6,19.0,2.24
x86_64,987,3.8,9.0,2.27
x86_64,978,3.9,9.0,2.31
x86_64,975,3.9,21.0,2.24
x86_64,971,2.7,20.2,2.17
aarch64,967,3.10,22.0,2.35
x86_64,954,3.8,20.0,2.23
aarch64,950,3.8,22.0,2.26
x86_64,944,3.8,21.3,2.35
x86_64,928,3.9,21.1,2.23
x86_64,916,2.7,20.1,2.17
x86_64,913,3.6,9.0,2.24
x86_64,896,3.9,20.3,2.27
x86_64,889,3.6,19.2,2.17
x86_64,889,3.6,10.0,2.28
aarch64,887,3.8,21.1,2.31
x86_64,884,3.8,20.3,2.26
x86_64,883,3.9,20.1,2.31
x86_64,881,3.7,20.3,2.17
x86_64,880,3.8,20.1,2.35
aarch64,866,3.10,22.2,2.28
x86_64,859,2.7,20.1,2.31
aarch64,857,3.9,20.2,2.26
aarch64,845,3.8,22.2,2.26
x86_64,838,3.9,20.3,2.34
x86_64,829,3.6,19.1,2.19
x86_64,825,2.7,20.0,2.31
x86_64,820,3.7,21.1,2.24
x86_64,812,3.8,19.2,2.31
x86_64,805,3.10,22.0,2.26
x86_64,802,2.7,18.0,2.27
x86_64,794,2.7,18.1,2.17
aarch64,790,3.9,21.1,2.31
x86_64,785,3.8,19.0,2.31
x86_64,785,3.9,21.1,2.34
x86_64,783,3.9,20.3,2.17
aarch64,771,3.9,21.0,2.28
x86_64,765,2.7,20.2,2.23
x86_64,763,3.9,21.3,2.26
x86_64,752,3.10,21.2,2.34
x86_64,747,3.7,22.0,2.35
x86_64,746,3.6,20.3,2.19
x86_64,746,2.7,20.3,2.34
x86_64,745,3.9,21.1,2.27
x86_64,731,3.9,20.3,2.35
x86_64,731,3.4,9.0,2.17
x86_64,727,3.5,10.0,2.23
x86_64,726,3.6,10.0,2.24
x86_64,723,3.5,19.0,2.23
x86_64,721,3.7,9.0,2.28
x86_64,721,3.8,21.1,2.32
x86_64,714,3.7,19.3,2.17
aarch64,707,3.6,21.3,2.31
x86_64,706,3.9,20.3,2.33
x86_64,704,3.9,21.0,2.22
x86_64,702,3.7,19.2,2.23
x86_64,702,3.5,20.0,2.24
aarch64,700,3.8,22.0,2.28
x86_64,698,3.7,19.2,2.31
x86_64,696,3.5,20.0,2.27
aarch64,693,3.9,22.0,2.28
x86_64,686,3.8,20.2,2.26
x86_64,680,3.6,20.1,2.31
x86_64,674,3.7,22.2,2.34
x86_64,672,3.7,10.0,2.23
x86_64,668,3.6,21.2,2.35
x86_64,665,3.8,22.2,2.19
x86_64,654,3.6,10.0,2.27
x86_64,653,2.7,19.2,2.35
x86_64,648,3.7,18.1,2.26
aarch64,642,3.8,22.2,2.27
x86_64,636,2.7,20.3,2.22
x86_64,614,3.8,21.2,2.17
x86_64,607,3.8,20.1,2.17
x86_64,604,3.10,21.3,2.34
x86_64,590,3.7,19.1,2.26
x86_64,588,3.5,19.3,2.23
x86_64,587,3.8,21.2,2.35
x86_64,582,3.9,19.3,2.31
x86_64,573,3.7,22.0,2.34
x86_64,567,3.8,22.2,2.12
x86_64,565,3.7,22.2,2.12
