cpu,num_downloads,python_version,pip_version,glibc_version
x86_64,5645760,3.8,21.0,2.31
x86_64,1887611,3.7,20.2,2.26
x86_64,1571080,3.7,22.2,2.26
x86_64,1495406,3.8,22.2,2.31
x86_64,1249255,3.6,21.3,2.17
x86_64,1096473,3.7,20.0,2.27
x86_64,659977,3.9,22.2,2.31
x86_64,630260,3.8,22.0,2.31
x86_64,589177,3.6,20.1,2.28
x86_64,505095,3.7,22.2,2.31
x86_64,464385,3.6,21.0,2.27
x86_64,459813,3.7,22.2,2.27
x86_64,442469,3.8,21.2,2.27
x86_64,418786,3.7,22.0,2.31
x86_64,406477,3.7,22.2,2.28
x86_64,377789,3.10,22.2,2.31
x86_64,376859,3.9,22.0,2.31
x86_64,373319,3.7,20.2,2.28
x86_64,359294,3.9,22.2,2.28
x86_64,358365,2.7,9.0,2.17
x86_64,338591,3.6,9.0,2.17
x86_64,338523,3.6,21.3,2.27
x86_64,329369,3.8,20.0,2.31
x86_64,320677,3.7,9.0,2.26
x86_64,287948,3.7,21.3,2.26
x86_64,266896,3.8,22.1,2.31
x86_64,260286,3.7,21.1,2.27
x86_64,253750,3.8,22.2,2.28
x86_64,247328,3.6,20.3,2.17
x86_64,234459,3.9,21.2,2.31
x86_64,211950,3.8,22.2,2.27
x86_64,205494,3.7,21.0,2.28
x86_64,190982,3.8,20.2,2.27
x86_64,175330,3.8,22.0,2.27
x86_64,161620,3.8,21.3,2.31
x86_64,158772,3.7,21.1,2.31
x86_64,153176,3.6,21.3,2.31
x86_64,151954,3.6,19.2,2.27
x86_64,146660,2.7,20.3,2.27
x86_64,142416,3.8,21.3,2.28
x86_64,139470,3.7,21.2,2.28
x86_64,134392,3.5,19.3,2.23
x86_64,133785,3.6,21.3,2.28
x86_64,131189,3.7,19.2,2.28
x86_64,129680,3.8,21.2,2.31
x86_64,128729,3.8,21.1,2.27
x86_64,126607,3.7,21.2,2.27
x86_64,121583,3.7,21.3,2.31
x86_64,111470,3.6,9.0,2.27
x86_64,109238,3.9,22.2,2.34
x86_64,108942,3.7,22.1,2.27
x86_64,106843,3.7,21.3,2.28
x86_64,103622,3.6,21.0,2.28
x86_64,101947,2.7,20.2,2.26
x86_64,101545,3.7,20.1,2.27
x86_64,92782,3.7,22.0,2.28
x86_64,91771,3.7,22.1,2.31
x86_64,90764,3.6,21.2,2.31
x86_64,89004,3.8,22.0,2.28
x86_64,88756,3.7,21.1,2.26
x86_64,87007,3.7,20.2,2.27
x86_64,85798,3.6,20.2,2.28
x86_64,83554,3.7,20.0,2.28
x86_64,83522,3.8,20.2,2.31
x86_64,83254,3.7,22.2,2.24
x86_64,81790,3.6,10.0,2.19
x86_64,81084,3.9,22.0,2.28
